0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.7187466832503384,-1.0842224396050724,-0.9030555172757866,0.5416402538508498,0.26681768883515455,-1.020296317421533,3.226926186764127,3.0908335589615095,0.37666538595329485,-1.0490105533072012,-2.249427707392594,0.9076684201250403,0.2539559994237687,0.8421299815630349,1.3912026239553619,1.053865004846411,-0.6899883971214293,-1.0759174930754494,-3.6635235176813588,-0.426375260667241,0.37192469861428723,-0.398532440650181,-1.293373140769642,0.8178407606658515,0.13102551428324558,-1.971179630718099,1.1469788834995363,0.006629071740507456,-0.252601601410161,-1.6307682652971585,-1.8127275944822696,-0.24099827110959504,1.0232224283450002,-0.8553804522771566,0.652870782276871,0.41753282901372835,-0.8019613903136054,0.3034493040124998,0.5969503292167475,-0.23063826976094812,1.458369029909426,2.9857835317129893,0.2364435518400257,-0.777053457243736,0.0799120090207316,-0.4970542119254927,0.15123556956398282,2.9069678468079307,-0.46091474986955966,-3.5248583225210464,-1.2722221713593587,-1.6703251841401972,-0.43599694117410404,-1.0574388886029014,0.2442504079894315,-1.5193297956491778,-1.1604298353143088,0.1709612054205236,2.133967821894808,1.0400499001444603,-1.0476030089124606,1.4172301742818683,1.2275857281867368,-0.9588290891913518,0.06878844697328843,-0.7866176006772823,-1.4408156318186127,-0.029990814118518512,1.1225835329523874,-1.3505211402338202,-1.8437602180193404,0.4950577265731515,-0.4988733967963208,0.8871273782031401,0.7633190242329657,0.3971471348995922,1.0417943621772974,1.587127531153438,-0.21340262749203814,-0.023108876197560926,0.8641301735621417,-2.4775909609651943,-2.034832209405123,2.0915637132144758,-3.923580493684491,-1.4041541422379513,-1.0990839434965534,1.072497439622034,1.0027770171779593,1.0903297346699257,2.493231719025387,2.049855981002477,-1.032531129020787,-0.7959127388122196,-1.4366597532472312,2.6693999304431517,1.035232218246192,0.15704467256400273,-1.334041392219113,1.990861946280821
1.0254565171806707,-2.2020148578950773,0.11156607234255343,-0.29152076820333156,-0.26862794944355173,0.21409166100387741,-0.41890231232312847,-0.14598121358178703,1.1323856635596556,0.1842608407911721,0.8568896276156923,1.9372233450995975,1.1957210666123392,-0.6144446213316269,-2.414780205923066,0.24658098097511055,-0.45561020559056914,1.7771548134799557,1.6727518096739153,-0.8354602481164245,1.3447410514773834,-1.4793056281271053,2.0751061853619412,-0.734855943048772,0.04997417842216827,1.500896941987398,-0.11003140548806017,0.4775281098752971,1.9448309050153147,0.18204878673246672,0.024721951099769317,0.6264099495189397,-0.18484347807033744,-0.215568020210987,-0.1632988913439513,-1.2092829640013474,-1.7589899195253267,1.343652095345788,-1.4856085984347585,0.5410474568606436,-0.9764749081042111,-0.7988649180543841,-0.7690710567547209,0.8981101903379157,1.2396910548219346,1.4137148210652033,-0.9025613833688562,1.719451124980317,-1.1962618017137503,2.942028264535989,-0.7678582311547283,0.43227171316363033,-0.6174824058582705,0.9160895978350028,0.7140677297824372,-0.41983500852922806,0.719321230288535,0.8762655693341949,-0.5953251308583792,1.9229663339125016,0.8782161614325122,0.7717656749967007,0.47926542817622303,0.8123092515725698,-0.32310579217885516,1.9308084711517448,-1.6294699580440961,0.4634555656352114,0.3623483110464156,-1.3709896052409174,-1.0179602753269046,0.11075615976473599,0.6050052110163536,-0.6220630352887244,-0.2576323946382864,0.8600510402450671,-1.5710913410567768,0.8278191220289847,1.0302469275263277,-1.1100168512522108,1.6768152483842957,0.2789569954532078,1.537063522132401,-0.2023128087277426,0.8445423270078977,0.5714305842445556,0.6402456653132641,-1.0103949247846191,1.7645695753382475,1.1155885555274925,1.190509717749326,0.657516873532119,2.985110936319739,-0.4379903533866686,0.9140184436338866,0.6503155361641259,-1.2582560593868963,1.8094761206466947,0.7547991521642315,-1.2843178953133532
-1.6087889389053271,0.3420680758254916,1.6102830322471422,0.5201816210277049,-1.504380775082101,0.45719057715302247,-0.8750809203752179,0.17885532930594042,2.4749839426265057,-1.6265629875618566,-1.434162868977362,0.07180909438902129,-1.000623748530191,-0.15593523137462517,1.2425175521333442,-1.8122088559841936,-1.162849656218805,-0.38743975549690274,-4.1067888630543115,-0.5480308635184493,1.535925992528646,0.11739093176259138,0.4272995175896672,0.88252519678337,0.82596070372487,-0.15640231282476239,-0.14101470364262084,2.0422519467815503,0.8229761424773101,0.6371207640522444,-2.518827770842824,0.49454776944713075,1.65781823943414,2.593975658954375,-2.0784857641930365,-1.1090042401452602,0.9723307782051919,1.3360241493731957,2.006018691094385,-0.6123780831060417,-3.174379124962418,2.7675405738791294,2.756015503784503,-2.0164364590654817,-0.8167937335377697,0.3526058620753049,2.018161948673212,-0.5638297379759574,0.659121115850647,0.08883991156399842,0.3700293596953631,-2.8998028001315608,-2.488397767951637,-3.3706532920193744,0.0,0.5296946364026933,-0.5970731259225277,-0.9112581168674576,2.0273542448999806,-2.5104559481416233,0.5901556726262206,-1.9740190245913982,-2.164085798454865,-1.9210373252648032,0.08037304481417486,0.29487755259929427,3.0902236301698296,-1.3142048976473484,0.31595195993664643,0.08220567958737184,-0.18077190075588243,0.42568045360814205,-0.962913862856458,-0.7721014440352936,2.4423076429445847,-0.4031556990813494,2.7031729841101964,-0.4143448146249133,-0.9935166499807626,-0.7293977348910867,-1.00900999750925,-2.116862493471625,-2.261448294021082,-1.8644854702681766,0.1974264015838568,-1.397683365194156,-2.028739499058165,0.06718542129857852,-1.4714822879212421,-0.4212764381760835,-2.0818001228775147,1.1400705297504297,-2.255351244971153,-1.353102623921315,-2.7837503836071336,0.7671903898687022,-0.4772610996123615,0.14319453945040353,3.1059942759728356,3.357956829447762
-1.5139108364596274,-1.0829562854073123,0.8295481968698188,-1.9104913644331045,0.4772956043879596,0.7982642193025772,2.182996175039599,-1.7551833146809714,-1.024837301350149,0.4690507555358749,-1.4110173980613614,-0.2698264231923867,-0.25953350994001556,2.1211268761001283,-1.5763818250680506,0.04019280207927685,1.270660613392832,0.7523222368766868,1.532714076633811,-0.0471990678746394,-1.608969924657457,1.292223577445595,-1.800389164421133,-1.1438909334915741,-0.5775804826588402,1.66023089466329,0.7624384527474475,-0.5666886699520968,1.1962769209957187,0.05871490670337243,3.743235835453115,0.9770456126918414,-0.542579671076153,-1.2968439493734645,0.7263891232212722,1.7387233185658209,-0.46916887442810035,-2.3145239905833903,-0.04124360676306648,0.8098327902909043,1.935654420195403,-0.8524477685750541,0.358463466999768,-0.39436586706819143,1.2679764977843893,-0.3891280848845515,-1.0400379322696955,-1.5753203475061783,-0.49375336069121123,-2.2251495041792597,0.5345024357122244,2.1857288376586714,0.9299266517974855,-1.0845724429770303,0.33712742731818307,-0.6336929023311975,1.3688876419975147,0.5962374815081969,3.0986968146745277,1.3897172441819647,-1.4195284002409234,0.3815690723870043,0.7158206059192056,1.0229302503429758,0.9834521475566351,-0.9545641436903912,-0.676070233523043,-2.2825994835152588,-0.21867675736739192,1.8672749187566549,0.5289601478980148,0.3006091828228941,-0.27287099900267914,-1.4685343131845456,0.7238747993303086,-1.398666930929261,-1.0373048437027932,-0.656277516662253,0.30335233837063386,-1.0938016259264667,2.182363718049164,-1.4409984692547195,-0.5023487159676298,1.7300010798430228,0.09071853896420472,-2.2341432740741207,-0.42142246207727446,-0.08680230939764091,-2.5605430194954764,0.21891220105894846,1.4095758818267692,-1.184150466280913,1.0180262621281098,-1.126562606576068,-0.2341545821757361,-1.9193498698482367,-0.116275399874186,-0.450078575751862,0.06380786465818543,-2.070636685543253
0.19591313410746125,-0.9142102707685152,-0.620905775461826,0.514644951098419,0.5657362101597674,2.6153811797400794,0.15629596554726638,0.7324576015997439,1.0006809749978935,1.4788815227152896,1.0314491513190596,-1.798500268003813,-3.415941271351257,-2.5495482371177753,1.1965761316364416,0.07270276091309102,-0.7055573478399395,-1.061312359343232,-0.19879482542805146,1.2809424891173453,-0.050508441877026716,1.0136707188364809,-0.6985121289520373,-2.6654219383375364,-0.0494366664244004,0.009865573609927002,1.7032618678860736,0.8807585594877901,-1.2652422672034591,-0.787740544000212,1.623440445654102,1.9480739837204215,1.1334446914206213,-0.12843727032632715,1.363087072264211,2.2941935877247603,-0.9383730708183694,0.42981498900928633,-0.7030142262640441,-0.13122495067817286,2.2463693523212225,-1.5970450670855334,0.9328467926670071,3.2375268837496156,0.7738462071112935,0.3630586872969171,-1.1384288850782156,-0.32282075808129834,-1.992885213028511,-0.6747172053068183,0.7583423084377392,0.2746843118332827,0.309740710866351,-0.17448829973800983,0.6004790901059736,-0.2860999192368653,-0.2753179265497841,-1.0086620315932957,-0.46827479708528597,-0.4147811335752821,3.141737580736613,0.3675394862178627,-1.6557540100722927,0.31624256222476105,-1.4383372017181564,0.30492374563548874,1.0077814535383682,-0.9350932274315866,1.4077146532194063,0.22071840446691993,1.7460357126632415,-0.557241404059576,0.3714576725548418,0.9273869174355146,2.5364328230855464,0.6129921351010313,2.833187867854959,0.10135862957547184,1.9556272516326847,-0.4178607204212314,1.9464643775212862,1.468904821389187,1.345449902855473,0.6172607701836551,-1.1067576582099423,0.621714423920083,-0.8239403614637623,2.050444831066205,-0.7330633749661455,0.9477661866213973,1.5289788628195178,2.2497779469407444,-1.3680499492096105,0.3411160301369619,0.9409200590347457,-1.0175321109389506,0.7360034220983496,1.4085902898945686,0.6551081155016245,1.0110010583196738
1.446480710413347,-0.7157538886185846,0.8779125045412521,-0.24771468185699363,-1.5234775489495895,-2.320649226824019,0.0785208956102497,1.7597872194909487,-0.28353802078095736,0.12623747909647048,-0.14297956645865778,1.0804367159169712,2.8000543420868045,-1.648088905971031,1.2080493394872789,-0.5395587007395278,-1.0758931051956457,2.449992778654259,0.15716219240149643,-1.8177030963137588,0.22731817105703084,-0.7879764871313674,2.591084732400961,2.5311358819109824,1.6249190823063189,1.836932196457744,-1.5012854159511302,0.03195574758830095,1.2879897454234157,-0.617886449736185,-2.776677631609989,-3.0263611371445123,-1.992138542083446,0.02347481342080512,-0.2966306157308703,-0.45956266307844434,-0.7932579195329368,2.660622382156995,-1.1497528097380414,0.6631018699192156,-2.1713167324942693,0.8446987283185875,-2.5609797863156833,0.2762311661617957,1.1564568004514433,-0.7366197973127364,-0.3917299571848617,1.8770265015930079,0.6259320283626933,2.663624590892865,-1.3575984051172965,-1.2797206408456763,-2.3397409385130774,0.07055491492126761,0.7414720750086872,1.4069331312496305,0.023687295871830553,0.893284020866479,-0.8408127450787327,0.6126596476844718,-2.9627157279297016,-0.7254207753972408,1.0772544941694724,-1.7616632779561168,0.2843484202497189,1.613317953539401,-2.8315595226037984,0.13128308763509242,1.151276246443048,-1.5887849746777172,-0.8008868485541775,0.8736435276330143,-0.08925036203079478,0.6565223993084602,-2.853094140580374,2.482250195058411,-0.6475235813130767,0.5803795436395949,-2.5682365774062514,-0.7567026439498211,-2.294681605881353,0.032764293236482674,1.2280983026357433,-0.8007757613897607,-2.2617847509163345,0.6320066844521512,-1.3546752815225773,-2.2764714202146727,2.40675669592383,1.5595193294886662,-2.1467357985293836,-0.65874397850709,-2.205962428423679,0.2129062003909521,-1.3309024563198495,1.4774832933887885,-1.395744371520843,1.8400282388385292,-0.28108808522143486,0.8380661507224132
1.9056747262920781,0.5117773177662781,-0.5080136166926347,-0.5949315420835061,-1.9070920489715106,-0.6850007632149648,0.08294620756067418,-2.124637594444241,-0.5421440783727409,-0.7992650473292119,-0.2751877049341566,-3.9798303696563986,-0.686580729497428,-0.7069194520601999,1.5847242531889918,0.7319274166182795,-0.7903771111042062,-1.3047400000606584,0.9008339110493757,0.17930396495453493,-1.809867838381292,0.49089446084337446,-1.441964776701726,-1.8394441770125225,0.4260618915755762,0.8031082994122334,-0.6006808102367468,-1.2242793901748912,-2.0384445555416004,-0.10680456427870225,-0.28709536901497745,-0.9962450179959438,-1.4279530301990815,-1.530875383915916,0.09445803088138113,1.1320285732891804,0.8068946786332349,-1.2747325195661428,-0.7088619551301706,-1.9389050956852625,1.8005458262365144,-0.5942536744019914,2.1455365479303725,1.2130584971073053,-2.011673304217662,0.9865269519519373,-0.5064331453750389,-1.680660616445354,0.5399535473862844,-2.4954052830550455,0.45162673860507035,-0.7773958976886846,0.05207303010543016,-0.2861345697835018,0.10382918817096573,-0.13496336650038734,0.7986518834126902,-0.22879150766405318,0.27093913417782955,-1.6974828875769996,-0.30944090041690536,0.8506539091202439,0.09821563281357175,-0.9424622152530321,1.975420570305428,-1.1435728527339817,1.1745742513302266,0.7947711646279987,-1.2260637183711074,0.41802651486386566,0.3376759168510135,0.549305345664465,0.4424880558337632,-0.5001112907151722,0.7013348917925664,-0.16103434995121604,-0.5265413635906185,-0.37540043409860696,-0.05769944468257999,0.4872381599864527,-1.9965316629822916,0.11213279549023353,-1.0095125409000965,0.7518158857930606,0.1641307753176237,-1.5498862495178116,1.0349270847886989,-1.7229907331232526,0.0,-1.9280881400062053,0.03297009853495909,-1.1860538333227615,0.5029598097796203,-1.0070313434787814,1.6651662778073646,1.041959743862412,-0.17637435518380512,-0.3008795845519386,-0.5614246152119837,0.5391611932989864
1.210244957976003,-2.448591253379253,0.9060376062069496,-0.02385605145103209,0.3464719507244623,1.6483756742979878,0.09019072594854002,-1.2471574751052792,-1.550424774165925,-1.6957752477184878,0.6127694080305781,2.060205994792641,1.7683556715085678,0.010782739085404464,0.12423455388391286,-0.1267884994214732,0.4419846210523791,-0.6727447499201787,0.8615917542504883,1.2348755169731185,-0.1009311712807664,-0.5255766186479001,-0.3678935293970466,1.0213462903181254,-1.356793508503935,1.9869845112425493,2.059056719469154,-0.8536779714295875,-1.0666074295591301,1.2638954540007579,0.5366089242378349,-1.2087066240855378,0.14277833193295378,0.4314636411499759,0.6769726325035959,-1.4274192651493178,1.7708374357767334,1.163515885125589,-0.31653971028706723,1.093316625398401,-2.076531316721787,-0.8620130928904547,-1.035703366077132,0.5754917674383228,1.7748883563857303,-1.5419799792730127,-1.3981324007892575,-2.028673557780843,1.2935219283458463,-0.1995271469315072,-0.08939079568471019,1.2187368787277417,0.15830570942828776,0.07931387965752228,0.23186787285234164,1.4131490096998278,1.092622861973171,-0.6311609094638815,-2.3116272205187514,1.0332223530169997,-1.3835790442269378,-0.5418860489763423,0.25318391910085764,-0.12506651998584853,-0.008108653104656487,0.7089686167194102,-0.7988901963812215,-0.8163880343158312,-1.8721250177134687,-0.203269570392284,-1.0559032119746297,-1.1636638872016785,-0.9628466812134112,-0.029656084036144274,-0.18421163122674722,2.8055935703203225,0.007200543596583207,0.017496624910214312,-1.8768802362703234,2.0873569359619375,-0.43626508899555083,1.7249295707155674,1.9236138722994194,-2.0327546102859,-0.9779370012164431,-0.7331075771420519,-0.09317420109806775,0.853654970730761,2.9714441365658044,1.3342527500557544,-2.1378550962071654,-1.0567463986218526,-1.6439976793937463,0.7900373958434708,0.11353882870877431,-0.306101634251483,0.001671715652621566,-0.7298583629754143,-1.4317467767534588,-2.196223546969313
-0.7193829373575932,2.102336678130707,-2.169958725063497,-0.11414996548621476,0.5973633873820985,0.5547726066395458,-0.563798221098812,2.093125384641669,-0.4484941080120433,0.5691337977810896,0.08101106800548155,0.14815079856122068,1.2816850483729185,-1.2937279253668426,1.1525847022397646,0.032204641973197196,-1.2492121072858906,-0.2214302340411548,0.20219114391539214,0.7453804721198555,0.3360338318190351,-0.430186613142279,0.42976030793200304,-0.03540920822340614,0.8955713990744507,-2.2804820668326955,-1.9084975275102891,0.5293950072152505,-1.427929300712453,-2.668211108056203,-1.7729248455984739,-0.8528608691050448,1.2130495808859096,-1.8630143380496904,0.0,1.3625142798180714,-1.0498843262010098,0.6624165343587316,2.494243687429315,-0.7551837450537852,-0.1210034457678469,-1.0477290886452009,-1.5170625930074195,-0.19072496861971386,-2.8444887024469625,0.25901945925729003,-0.07139963462313383,1.5499034364699935,-0.3401239502045656,0.368154678202454,0.14166508682248644,-0.6053051352851043,2.116436866161869,1.6815631126187487,1.082028757200293,0.902606996729278,-1.2240549915121717,-0.6783013974320399,0.02602345145379853,-1.084230099475291,1.0945176559876946,1.290123148365985,-1.0588327527039345,0.4942241129827525,-0.8284655995751132,-2.7299800845920896,0.21118834179877724,2.797811469738781,-0.7684886461691706,-0.3723048010209244,-0.760012098478286,0.8715104799870953,1.0915398865741806,1.3887490952351618,1.0335882803277305,0.05925932410574769,1.3362540613284741,-0.8149841924432475,0.8948440406053415,-1.6378074617937162,-0.944343438934787,0.7398799148427609,0.46235040507170694,-1.7093254640974074,0.018807292514899668,2.4030387587244673,1.3013206712910323,1.2374044774713324,0.6607077213203632,0.8695454347583836,1.832093308945328,0.9557701354401268,-1.6325340267924775,0.6439848997166481,0.5456149753150306,0.10538522127541496,0.7252608992386751,0.11709739437764974,0.31282687512191953,0.6394937582542936
-0.7318393619573346,-1.0945419335491648,0.8964332169788787,0.3149229940459956,1.9246934370415303,0.47294375086488816,2.012581634078025,0.01951893765193735,-0.8230445182329473,-0.03335982334090769,0.7330477208389388,0.5860326058910345,-1.8295969659706413,0.49593462224497636,0.5224440284899281,0.1630961233913593,-0.2961707173181501,0.6791504750492282,-1.3630559557825637,1.2921780844460873,-0.9521708963663214,0.6143850492296529,0.40232265363961,0.404737518064569,0.35591605189986497,0.03344263736360986,1.1168638767330141,-1.2022512112666583,0.733903106530522,1.2535955812379862,-2.224963403792138,0.3143612374636491,0.437375122909274,2.545845267168779,0.3275345862088741,-0.6587894141265566,-1.4840179388782495,-0.07524506393003158,1.4334176943619779,-0.08520717145601023,-0.2020904437373454,2.3613319823044896,0.5966178886683589,-1.452117894899016,0.21903013461551915,-1.29221684940348,-0.47981102933785363,2.459536825312242,-1.414052313883747,-1.0211587472369876,1.4323434784801108,-2.4423503040911685,-0.6132046941104294,-1.8944822177607428,-2.1775956881764893,-0.985023748422758,-2.3439439402693685,0.24747793925753062,0.0,2.001433280594808,-0.19922598757032622,-0.22350346746161773,-0.08105434770278935,-0.11869746573178402,-0.34402807488527876,-0.6465234088474173,0.22598104497264673,-1.0974735462489262,-0.17771922805717158,-0.7168913856091379,0.2968867953915223,-1.1474173400437022,0.9914691383281334,0.6886802872479763,-0.4054419733774273,0.5626927991792375,0.18509313119074902,1.8855517180279675,-0.9689038962231412,0.8690835707572199,1.688273369757791,0.05218466579795473,-3.0342136724285385,0.5333497400242831,-1.614614233188215,-1.8614447197586506,0.09523513485965036,-1.1648161744968062,-0.5604118408858015,0.4509310362412311,0.9458664217108177,2.061432517744472,-2.5458569412133807,1.7418037679712846,-2.323333340446989,-0.2565881914946213,1.0896410882876295,-0.3211372763779854,1.9749896071470416,2.3258237480568424
